Acervicornis006825	Glutaredoxin 3
Acervicornis032325	Common central domain of tyrosinase
Acervicornis022076	transposition, RNA-mediated
Acervicornis008880	ATP-binding cassette, subfamily B (MDR TAP), member
Acervicornis031598	Leucine-rich repeat
Acervicornis005489	vesicle fusion with Golgi apparatus
Acervicornis032422	histidine N-acetyltransferase activity
Acervicornis002721	TNF receptor-associated factor
Acervicornis023703	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol
Acervicornis018480	Lecithin retinol acyltransferase
Acervicornis000501	Homer protein homolog
Acervicornis021820	Transmembrane protein 145
Acervicornis000137	RNA phosphodiester bond hydrolysis, exonucleolytic
Acervicornis016102	-
Acervicornis018546	DN3 thymocyte differentiation
Acervicornis023030	calcium, potassium:sodium antiporter activity
Acervicornis015768	Domain Homologous to E6-AP Carboxyl Terminus with
Acervicornis023188	Helicase conserved C-terminal domain
Acervicornis018950	Reverse transcriptase (RNA-dependent DNA polymerase)
Acervicornis002032	vesicle-associated membrane protein 4
Acervicornis014452	histone H3 acetylation
Acervicornis010773	Importin 9
Acervicornis032570	mRNA binding
Acervicornis015566	Nucleoporin
Acervicornis004694	electron carrier activity. It is involved in the biological process described with oxidation-reduction process
Acervicornis022134	nuclear protein quality control by the ubiquitin-proteasome system
Acervicornis001965	cotranslational protein targeting to membrane
Acervicornis020550	Sodium potassium-transporting ATPase subunit
Acervicornis013754	ribosomal protein S22
Acervicornis019559	nucleic acid-templated transcription
Acervicornis017937	glutathione hydrolase activity
Acervicornis032033	-
Acervicornis027538	SET domain containing 4
Acervicornis015046	tail-anchored membrane protein insertion into ER membrane
Acervicornis004833	isocitrate dehydrogenase (NADP+) activity
Acervicornis006741	GTPase activator activity
Acervicornis007265	zinc finger
Acervicornis003052	Chromosome 7 open reading frame 57
Acervicornis026481	elongation of very long chain fatty acids protein
Acervicornis028028	cellular response to reactive oxygen species
Acervicornis022630	metalloendopeptidase activity
Acervicornis006155	Belongs to the aldehyde dehydrogenase family
Acervicornis024284	SCAN domain
Acervicornis024723	hAT family C-terminal dimerisation region
Acervicornis019160	ATPase activity, coupled to transmembrane movement of substances
Acervicornis032450	cellular response to nitrogen levels
Acervicornis022197	acrosome assembly
Acervicornis008210	Sperm-tail PG-rich repeat
Acervicornis021838	actin binding
Acervicornis016761	pogo transposable element with KRAB domain
Acervicornis027789	embryonic brain development
Acervicornis027702	homeodomain transcription factor 2
Acervicornis003242	-
Acervicornis009582	mitochondrial transport
Acervicornis015595	WD domain, G-beta repeat
Acervicornis006460	Ubiquitin-like domain containing CTD phosphatase 1
Acervicornis023086	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
Acervicornis031248	DNA-directed RNA polymerases I, II, and III subunit
Acervicornis029679	glucose transmembrane transporter activity
Acervicornis030110	structural constituent of cuticle
Acervicornis010420	Belongs to the G-protein coupled receptor 1 family
Acervicornis024320	Polymerase (DNA directed), eta
Acervicornis027557	G-protein coupled receptor activity
Acervicornis008844	P-loop containing dynein motor region D3
Acervicornis009138	positive regulation of motile cilium assembly
Acervicornis026412	serine transport
Acervicornis013158	GABA-A receptor activity
Acervicornis004170	ubiquinol-cytochrome-c reductase activity
Acervicornis008068	protein-glutamine gamma-glutamyltransferase activity
Acervicornis006450	plasma membrane repair
Acervicornis009167	C-terminal, D2-small domain, of ClpB protein
Acervicornis014809	PB1 domain
Acervicornis34218	PHD finger protein 3
Acervicornis009484	Sarcoglycan
Acervicornis000803	protein side chain deglutamylation
Acervicornis004139	positive regulation of myosin-light-chain-phosphatase activity
Acervicornis018224	Converts proline to delta-1-pyrroline-5-carboxylate
Acervicornis028089	tail-anchored membrane protein insertion into ER membrane
Acervicornis027373	Glutamate-rich 3
Acervicornis012328	Belongs to the helicase family
Acervicornis011369	Myosin, light
Acervicornis002011	spinal cord association neuron differentiation
Acervicornis000989	Myb/SANT-like DNA-binding domain
Acervicornis015660	churchill domain containing 1
Acervicornis026125	sodium-dependent L-ascorbate transmembrane transporter activity
Acervicornis031339	Tctex-1 family
Acervicornis026623	Lectin, galactoside-binding, soluble, 3 binding protein
Acervicornis018489	transposition, RNA-mediated
Acervicornis029431	axoneme assembly
Acervicornis015878	structural constituent of ribosome
Acervicornis020623	structural constituent of ribosome
Acervicornis010101	kelch-like
Acervicornis027883	proteasome binding
Acervicornis025285	pogo transposable element with KRAB domain
Acervicornis013972	urease accessory protein
Acervicornis001381	WD repeat-containing protein 55
Acervicornis026374	structural constituent of ribosome
Acervicornis028048	Cupin-like domain
Acervicornis014968	zinc ion binding
Acervicornis34181	1-phosphatidylinositol-3-phosphate 5-kinase activity
Acervicornis023028	Collagen triple helix repeat (20 copies)
Acervicornis024095	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family
Acervicornis009877	uridine biosynthetic process
Acervicornis019870	transposition, RNA-mediated
Acervicornis018315	helix loop helix domain
Acervicornis011993	K02A2.6-like
Acervicornis031238	Myosin, light
Acervicornis021945	K02A2.6-like
Acervicornis010719	regulation of cellular response to hypoxia
Acervicornis023733	aspartic-type endopeptidase activity. It is involved in the biological process described with proteolysis
Acervicornis028003	phosphatidate phosphatase
Acervicornis000201	Histone H3.3-like
Acervicornis010617	serine-type endopeptidase activity
Acervicornis031351	Protein of unknown function DUF43
Acervicornis022069	Ligand for members of the frizzled family of seven transmembrane receptors
Acervicornis017640	Spondin 2b, extracellular matrix protein
Acervicornis033042	ATP-dependent RNA helicase
Acervicornis008049	tachykinin receptor activity
Acervicornis010903	molting cycle, collagen and cuticulin-based cuticle
Acervicornis006326	sequence-specific DNA binding
Acervicornis022457	Microtubule associated monooxygenase, calponin and LIM domain containing
Acervicornis027858	Vesicular inhibitory amino acid
Acervicornis022561	Helicase with zinc finger
Acervicornis016129	response to drug
Acervicornis029429	galactose-3-O-sulfotransferase 1
Acervicornis008505	SRY (sex determining region Y)-box 17
Acervicornis017987	Belongs to the mitochondrial carrier (TC 2.A.29) family
Acervicornis005702	regulation of DNA damage checkpoint
Acervicornis015621	pseudouridine synthase activity
Acervicornis022794	protein-N-terminal asparagine amidohydrolase activity
Acervicornis033297	-
Acervicornis003500	glucan metabolic process
Acervicornis009086	myotome development
Acervicornis019242	protein heterodimerization activity
Acervicornis022701	neurotrophin TRKA receptor binding
Acervicornis032165	mesenchymal-epithelial cell signaling involved in prostate gland development
Acervicornis001497	UPF0469 protein KIAA0907 homolog
Acervicornis003814	carbohydrate binding
Acervicornis025351	transposition, RNA-mediated
Acervicornis001281	N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity
Acervicornis002375	regulation of Wnt signaling pathway
Acervicornis028611	Vesicle-fusing ATPase
Acervicornis001689	regulation of mitotic cell cycle
Acervicornis009186	trans-synaptic signaling by soluble gas, modulating synaptic transmission
Acervicornis013138	alpha2-adrenergic receptor activity
Acervicornis013086	axoneme assembly
Acervicornis023934	DNA binding
Acervicornis014869	Pyruvate formate lyase-like
Acervicornis024070	chiasma assembly
Acervicornis008471	neuropeptide Y receptor activity
Acervicornis020895	forked DNA-dependent helicase activity
Acervicornis003235	CENP-S protein
Acervicornis010850	GABA-A receptor activity
Acervicornis030673	K02A2.6-like
Acervicornis026798	G-protein coupled receptor activity
Acervicornis014685	Synaptotagmin
Acervicornis029358	UPF0577 protein
Acervicornis020341	hydrogen peroxide-mediated programmed cell death
Acervicornis002379	Surfeit locus protein 1
Acervicornis028401	Glycosyl transferase
Acervicornis020078	Glycosyltransferase 1 domain-containing protein 1
Acervicornis019722	Domain of unknown function (DUF384)
Acervicornis007530	A-type (transient outward) potassium channel activity
Acervicornis008150	Zona pellucida (ZP) domain
Acervicornis026358	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway
Acervicornis011043	Tyrosine 3-monooxygenase tryptophan 5-monooxygenase activation protein, beta
Acervicornis004676	52 kDa repressor of the inhibitor of the protein
Acervicornis009997	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium
Acervicornis007566	negative regulation of phosphatase activity
Acervicornis029939	Ribonuclease H protein
Acervicornis018719	selenocysteine incorporation
Acervicornis34596	Ribonuclease H protein
Acervicornis026867	tRNA wobble uridine modification
Acervicornis024487	phosphatidylethanolamine catabolic process
Acervicornis020105	osteoclast fusion
Acervicornis003931	-
Acervicornis000633	SH3/SH2 adaptor activity
Acervicornis028458	positive regulation of cardioblast proliferation
Acervicornis006182	heme binding
Acervicornis002496	proton-exporting ATPase activity, phosphorylative mechanism
Acervicornis010782	Green fluorescent protein
Acervicornis009142	ion transport
Acervicornis024490	clathrin binding
Acervicornis003534	positive regulation of interleukin-13 biosynthetic process
Acervicornis026534	Reverse transcriptase (RNA-dependent DNA polymerase)
Acervicornis001307	lysosomal lumen pH elevation
Acervicornis014806	oxidation-reduction process
Acervicornis011914	non-motile cilium assembly
Acervicornis001361	B cell affinity maturation
Acervicornis013459	this phosphorylation event is a prerequisite for the subsequent ligation of the two exon halves and the production of a mature tRNA. Component of the pre-mRNA cleavage complex II (CF-II), which seems to be required for mRNA 3'-end formation. Also phosphorylates the 5'-terminus of exogenously introduced short interfering RNAs (siRNAs), which is a necessary prerequisite for their incorporation into the RNA- induced silencing complex (RISC). However, endogenous siRNAs and microRNAs (miRNAs) that are produced by the cleavage of dsRNA precursors by DICER1 already contain a 5'-phosphate group, so this protein may be dispensible for normal RNA-mediated gene silencing
Acervicornis003725	proton-exporting ATPase activity, phosphorylative mechanism
Acervicornis028185	YqaJ-like viral recombinase domain
Acervicornis019372	Nitric oxide synthase
Acervicornis016140	Protein tyrosine kinase
Acervicornis000698	calcium ion-regulated exocytosis of neurotransmitter
Acervicornis028557	cellular response to nitrogen levels
Acervicornis021615	Protein of unknown function (DUF1298)
Acervicornis015499	double-strand/single-strand DNA junction binding
Acervicornis006718	Histidine phosphatase superfamily (branch 2)
Acervicornis009223	rho guanine nucleotide exchange factor
Acervicornis028443	calcium-independent protein kinase C activity
Acervicornis030692	Neuronal acetylcholine receptor subunit
Acervicornis003335	regulation of chromosome separation
Acervicornis023946	Synaptonemal complex protein 3
Acervicornis024156	positive regulation of mediator complex assembly
Acervicornis018694	Putative Interleukin 2 receptor, gamma chain
Acervicornis033849	urotensin II receptor activity
Acervicornis028349	Glutaredoxin
Acervicornis010908	Leucine rich repeat containing 59
Acervicornis009670	nucleic acid-templated transcription
Acervicornis027807	voltage-gated potassium channel activity
Acervicornis001887	Fibronectin type 3 domain
Acervicornis015206	dendritic cell dendrite assembly
Acervicornis004574	negative regulation of SNARE complex assembly
Acervicornis018206	14-3-3 homologues
Acervicornis010869	Belongs to the AB hydrolase superfamily. Lipase family
Acervicornis011348	-
Acervicornis000215	aldehyde dehydrogenase (NAD) activity
Acervicornis020761	mitochondrion disassembly
Acervicornis017698	DNA-directed 5'-3' RNA polymerase activity
Acervicornis001029	Endonuclease/Exonuclease/phosphatase family
Acervicornis021749	Cell division cycle
Acervicornis018013	Arp2/3 complex-mediated actin nucleation
Acervicornis004602	carbohydrate binding
Acervicornis018016	ER to Golgi vesicle-mediated transport
Acervicornis013598	zymogen granule exocytosis
Acervicornis032406	cytochrome P450
Acervicornis002555	laminin subunit
Acervicornis003483	PFAM Appr-1-p processing domain protein
Acervicornis002249	Neural proliferation differentiation control-1 protein (NPDC1)
Acervicornis023583	tubulin-dependent ATPase activity
Acervicornis002463	serotonin receptor activity
Acervicornis025700	K02A2.6-like
Acervicornis018422	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity
Acervicornis003720	Domain of unknown function (DUF4618)
Acervicornis020013	BolA-like protein
Acervicornis024623	Ribonuclease H protein
Acervicornis006595	guanine nucleotide-binding protein
Acervicornis031166	Golgi vesicle transport
Acervicornis029823	Rap guanyl-nucleotide exchange factor activity
Acervicornis021267	Protein of unknown function (DUF1143)
Acervicornis000545	Ribonuclease H protein
Acervicornis019322	four-way junction helicase activity
Acervicornis029830	Cysteine-rich with EGF-like
Acervicornis018678	G-protein coupled receptor activity
Acervicornis014756	Rab subfamily of small GTPases
Acervicornis020451	Transcription mediator complex subunit Med12
Acervicornis001104	guanine nucleotide-releasing factor
Acervicornis014191	fibroblast growth factor-activated receptor activity
Acervicornis024050	G-protein coupled receptor activity
Acervicornis003058	sodium:bicarbonate symporter activity
Acervicornis020082	spectrin binding
Acervicornis022744	Dihydrouridine synthase 1-like (S. cerevisiae)
Acervicornis032106	Domain of unknown function (DUF4371)
Acervicornis031089	NADH-cytochrome b5 reductase-like
Acervicornis016203	FSHD region gene 1
Acervicornis021872	glutamate receptor
Acervicornis008240	Adp-ribosylation factor
Acervicornis031193	Belongs to the ligand-gated ion channel (TC 1.A.9) family
Acervicornis027061	pericentric heterochromatin assembly
Acervicornis022865	ubiquitin protein ligase binding
Acervicornis001444	DDE superfamily endonuclease
Acervicornis009523	melanocyte differentiation
Acervicornis010924	Domain abundant in complement control proteins; SUSHI repeat; short complement-like repeat (SCR)
Acervicornis007937	structural constituent of ribosome
Acervicornis031019	Belongs to the protein kinase superfamily
Acervicornis006808	cullin family protein binding
Acervicornis000083	major facilitator superfamily
Acervicornis011807	Reverse transcriptase (RNA-dependent DNA polymerase)
Acervicornis027760	Myosin-binding striated muscle assembly central
Acervicornis021901	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome. Does not mediate the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis
Acervicornis032447	maestro heat-like repeat-containing protein family member
Acervicornis030899	gag-polypeptide of LTR copia-type
Acervicornis024746	DDE superfamily endonuclease
Acervicornis023612	Activating transcription factor
Acervicornis002262	sulfuric ester hydrolase activity
Acervicornis006551	WD domain, G-beta repeat
Acervicornis009091	phospholipid-translocating ATPase activity
Acervicornis002850	Glomulin, FKBP associated protein
Acervicornis005535	C-type lectin (CTL) or carbohydrate-recognition domain (CRD)
Acervicornis005864	BIR domain binding
Acervicornis031996	K02A2.6-like
Acervicornis010983	histone H4-K16 acetylation
Acervicornis009872	Green fluorescent protein
Acervicornis023868	thiol-dependent ubiquitin-specific protease activity
Acervicornis015344	complement activation, lectin pathway
Acervicornis006906	clathrin binding
Acervicornis020389	Transcriptional regulator, Out at first
Acervicornis006617	oxidoreductase activity
Acervicornis027912	cell redox homeostasis
Acervicornis014099	cellular copper ion homeostasis
Acervicornis032302	Notch receptor processing
Acervicornis005475	nuclease HARBI1-like
Acervicornis000422	Insulin gene enhancer protein
Acervicornis014942	protein homooligomerization
Acervicornis005230	ATP-dependent RNA helicase
Acervicornis013591	intracellular protein transport
Acervicornis029523	Belongs to the potassium channel family
Acervicornis025094	plasmacytoid dendritic cell antigen processing and presentation
Acervicornis011393	Leucine-rich repeats, outliers
Acervicornis011532	GPI anchor metabolic process
Acervicornis023542	Rho guanyl-nucleotide exchange factor activity
Acervicornis011071	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues
Acervicornis005162	Protein of unknown function (DUF667)
Acervicornis012736	-
Acervicornis010886	Regulator of the Hippo SWH (Sav Wts Hpo) signaling pathway, a signaling pathway that plays a pivotal role in organ size control and tumor suppression by restricting proliferation and promoting apoptosis. The core of this pathway is composed of a kinase cascade wherein Hippo (Hpo), in complex with its regulatory protein Salvador (Sav), phosphorylates and activates Warts (Wts) in complex with its regulatory protein Mats, which in turn phosphorylates and inactivates the Yorkie (Yki) oncoprotein. Kibra acts synergistically along with Ex and Mer to regulate the Hippo signaling pathway
Acervicornis013363	zinc ion binding
Acervicornis004130	Pyruvate Dehydrogenase Phosphatase Regulatory subunit
Acervicornis014077	histidine N-acetyltransferase activity
Acervicornis019522	Collagen triple helix
Acervicornis001941	quinone binding
Acervicornis028942	Ribonuclease H protein
Acervicornis027773	ATPase activity, coupled to transmembrane movement of substances
Acervicornis019228	Broad-Complex, Tramtrack and Bric a brac
Acervicornis015599	serine threonine-protein phosphatase
Acervicornis023063	tRNA 5'-leader removal
Acervicornis009248	Pyridoxal-dependent decarboxylase conserved domain
Acervicornis017912	CST complex subunit STN1
Acervicornis006619	oxidoreductase activity
Acervicornis018112	GTPase activator activity
Acervicornis018173	intra-Golgi vesicle-mediated transport
Acervicornis003601	UDP-glucose transmembrane transport
Acervicornis022993	serine-type endopeptidase inhibitor activity
Acervicornis000026	Frataxin
Acervicornis001259	ubiE/COQ5 methyltransferase family
Acervicornis026212	calcium ion binding
Acervicornis019846	Inosine-uridine preferring nucleoside hydrolase-like
Acervicornis032441	Receptor-type tyrosine-protein phosphatase
Acervicornis005180	-
Acervicornis002399	subunit, beta
Acervicornis006626	G-protein coupled receptor activity
Acervicornis022635	regulation of cellular senescence
Acervicornis009699	K02A2.6-like
Acervicornis017919	L-rhamnose mutarotase
Acervicornis007503	G-protein coupled receptor activity
Acervicornis026802	Family of unknown function with LKAAEAR motif
Acervicornis023576	Myelin regulatory factor
Acervicornis013337	Belongs to the protein kinase superfamily
Acervicornis016011	monocarboxylate transporter
Acervicornis029231	endothelial cell proliferation
Acervicornis000615	maintenance of mitotic sister chromatid cohesion
Acervicornis014949	Testis expressed 11
Acervicornis004459	prolyl 4-hydroxylase
Acervicornis017269	Belongs to the peptidase S1 family
Acervicornis003038	oxidoreductase activity, acting on the CH-CH group of donors
Acervicornis006841	microtubule motor activity
Acervicornis014731	Belongs to the short-chain dehydrogenases reductases (SDR) family
Acervicornis012160	Protein of unknown function (DUF640)
Acervicornis014530	K02A2.6-like
Acervicornis011388	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events
Acervicornis004235	SOCS box
Acervicornis002185	Rab guanyl-nucleotide exchange factor activity
Acervicornis019647	Functional component of endoplasmic reticulum-associated degradation (ERAD) for misfolded lumenal proteins. May act by forming a channel that allows the retrotranslocation of misfolded proteins into the cytosol where they are ubiquitinated and degraded by the proteasome
Acervicornis003406	Transmembrane protein 55A
Acervicornis031208	-
Acervicornis017811	DDE superfamily endonuclease
Acervicornis013858	structural constituent of ribosome
Acervicornis023783	Involved in the maturation of specific proteins in the endoplasmic reticulum
Acervicornis031266	Transmembrane protein 5
Acervicornis022504	G-protein coupled receptor activity
Acervicornis004313	oxidation-reduction process
Acervicornis019869	Belongs to the DEAD box helicase family
Acervicornis010751	COMM domain
Acervicornis001935	peptidyl-tyrosine sulfation
Acervicornis007795	regulation of cellular response to testosterone stimulus
Acervicornis028742	EF-hand calcium-binding domain-containing protein 9
Acervicornis022710	mitogen-activated protein kinase p38 binding
Acervicornis000693	-
Acervicornis029407	CHAT domain
Acervicornis004096	negative regulation of apoptotic process involved in outflow tract morphogenesis
Acervicornis000180	Rab guanyl-nucleotide exchange factor activity
Acervicornis030390	Scavenger receptor Cys-rich
Acervicornis013419	FAM124 family
Acervicornis005185	regulation of ryanodine-sensitive calcium-release channel activity
Acervicornis030397	Ferric-chelate reductase
Acervicornis008849	RNA polymerase II core promoter sequence-specific DNA binding
Acervicornis028040	Vacuolar Protein
Acervicornis002788	voltage-gated anion channel activity
Acervicornis007850	Glycine-rich domain-containing protein-like
Acervicornis016228	Zgc 113227
Acervicornis025004	Mediates cleavage of dimethlysulfonioproprionate (DMSP) into dimethyl sulfide (DMS) and acrylate. DMS is the principal form by which sulfur is transported from oceans to the atmosphere and is a key component of the ocean sulfur cycle
Acervicornis021913	Wax ester synthase-like Acyl-CoA acyltransferase domain
Acervicornis021950	ribosomal small subunit assembly
Acervicornis015327	Pfam:zf-DHHC
Acervicornis006424	mismatched DNA binding
Acervicornis016172	transcriptional
Acervicornis017637	intracellular cholesterol transport
Acervicornis015226	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure
Acervicornis015409	granulocyte colony-stimulating factor signaling pathway
Acervicornis003441	monocarboxylate transporter
Acervicornis004113	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity
Acervicornis021482	L-glutamate import across plasma membrane
Acervicornis005942	ATPase activity, coupled to transmembrane movement of substances
Acervicornis027738	metalloendopeptidase activity
Acervicornis025675	Centrosomal protein
Acervicornis028641	sequence-specific DNA binding
Acervicornis016327	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Acervicornis026186	lipoprotein receptor-related protein 11
Acervicornis008909	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Acervicornis018923	Transposase DDE domain
Acervicornis015301	assembly chaperone 1
Acervicornis006575	positive regulation of epithelial to mesenchymal transition
Acervicornis032241	DDE superfamily endonuclease
Acervicornis027457	K02A2.6-like
Acervicornis029889	Growth differentiation factor 15
Acervicornis008734	chitin binding
Acervicornis005852	G-protein coupled receptor activity
Acervicornis013014	Vacuolar protein sorting-associated protein 41 homolog
Acervicornis002967	Transcription initiation factor IIA subunit
Acervicornis009412	e3 ubiquitin-protein ligase
Acervicornis012396	Sclerostin (SOST)
Acervicornis007492	ubiquitin conjugating enzyme binding
Acervicornis000851	Myb/SANT-like DNA-binding domain
Acervicornis000359	RNA processing
Acervicornis002437	positive regulation of glucagon secretion
Acervicornis011918	Serpentine type 7TM GPCR chemoreceptor Srsx
Acervicornis003782	Metastasis suppressor protein 1-like
Acervicornis015172	ADP-ribosylation factor family
Acervicornis009135	Acidic repeat-containing protein
Acervicornis025982	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity
Acervicornis000259	tubulin polyglutamylase complex subunit
Acervicornis028080	Zinc ion binding
Acervicornis006535	Belongs to the peptidase C1 family
Acervicornis022616	calcium, potassium:sodium antiporter activity
Acervicornis015387	atrial cardiac muscle cell development
Acervicornis004789	K02A2.6-like
Acervicornis013342	Rho gtpase activating protein
Acervicornis019631	alpha-(1->3)-fucosyltransferase activity
Acervicornis000747	negative regulation of smooth muscle cell differentiation
Acervicornis020231	NADP-retinol dehydrogenase activity
Acervicornis004029	Ulp1 protease family, C-terminal catalytic domain
Acervicornis022549	Disintegrin and metalloproteinase domain-containing protein 12
Acervicornis009329	transcription coregulator activity
Acervicornis005442	positive regulation of DNA-binding transcription factor activity
Acervicornis017867	positive regulation of myosin-light-chain-phosphatase activity
Acervicornis008786	calcium ion binding
Acervicornis005965	serine-pyruvate transaminase activity
Acervicornis005909	TNF receptor-associated factor
Acervicornis022230	obsolete transcription factor activity, core RNA polymerase II binding
Acervicornis006668	microtubule motor activity
Acervicornis025161	YqaJ-like viral recombinase domain
Acervicornis011376	cell surface receptor signaling pathway
Acervicornis033404	CHAT domain
Acervicornis025797	heterochromatin maintenance
Acervicornis015737	Belongs to the ATG8 family
Acervicornis015963	chromatin silencing at telomere
Acervicornis014974	Src homology 3 domains
Acervicornis010864	IQ motif and ubiquitin domain containing
Acervicornis009331	transforming growth factor beta receptor signaling pathway
Acervicornis025016	N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity
Acervicornis004022	alanine-oxo-acid transaminase activity
Acervicornis002164	negative regulation of mitotic DNA damage checkpoint
Acervicornis022204	WD domain, G-beta repeat
Acervicornis013429	7 transmembrane receptor (rhodopsin family)
Acervicornis026857	Si ch1073-296i8.2
Acervicornis011444	Belongs to the mitochondrial carrier (TC 2.A.29) family
Acervicornis017431	microtubule-based movement
Acervicornis018781	regulation of mitotic cell cycle
Acervicornis014902	Zinc-binding dehydrogenase
Acervicornis005399	negative regulation of protein localization to centrosome
Acervicornis028912	G-quadruplex DNA unwinding
Acervicornis019408	hydrolase activity, acting on ester bonds
Acervicornis020148	protein serine/threonine phosphatase activity
Acervicornis023329	7 transmembrane receptor (rhodopsin family)
Acervicornis017964	adenosine 3'-phospho 5'-phosphosulfate transporter
Acervicornis019676	BRCA1 interacting protein C-terminal helicase 1
Acervicornis018910	Tumor suppressing subtransferable candidate 1
Acervicornis017871	hydrolethalus syndrome
Acervicornis027660	phosphatidylethanolamine binding
Acervicornis015158	posttranslational protein targeting to membrane, translocation
Acervicornis017841	microtubule-severing ATPase activity
Acervicornis003316	ubiquitin-conjugating enzyme
Acervicornis029563	Glycosyl hydrolase family 20, catalytic domain
Acervicornis014939	transporter activity
Acervicornis010498	tachykinin receptor activity
Acervicornis026572	EF-hand domain pair
Acervicornis012385	Histidine triad nucleotide binding protein 3
Acervicornis016052	calcium-independent protein kinase C activity
Acervicornis029957	extracellular ligand-gated ion channel activity
Acervicornis001616	medium-chain fatty acid-CoA ligase activity
Acervicornis019668	phosphatidylinositol transfer protein
Acervicornis005355	four-way junction helicase activity
Acervicornis031644	carbohydrate binding
Acervicornis004508	protein heterodimerization activity
Acervicornis031122	Methylmalonic aciduria (Cobalamin deficiency) cblC type, with homocystinuria
Acervicornis018075	voltage-gated potassium channel activity
Acervicornis002699	e3 ubiquitin-protein ligase
Acervicornis019661	Mitotic-spindle organizing gamma-tubulin ring associated
Acervicornis019624	alpha-(1->3)-fucosyltransferase activity
Acervicornis029480	aminomethyltransferase activity
Acervicornis026232	NEDD8 conjugating enzyme activity
Acervicornis34410	regulation of protein complex stability
Acervicornis023899	elongator acetyltransferase complex subunit 4
Acervicornis030339	nucleic acid-templated transcription
Acervicornis021659	negative regulation of cell growth involved in cardiac muscle cell development
Acervicornis004473	Programmed cell death
Acervicornis027137	Neurogenic differentiation factor
Acervicornis020850	DNA-binding transcription repressor activity, RNA polymerase II-specific
Acervicornis003571	Laminin G domain
Acervicornis010683	carbohydrate binding
Acervicornis014932	Protein of unknown function (DUF1358)
Acervicornis013917	protein polyubiquitination
Acervicornis016091	Synaptotagmin XVI
Acervicornis011020	malate metabolic process
Acervicornis023120	glycosylceramidase activity
Acervicornis031426	May play a role in anchoring the cytoskeleton to the plasma membrane
Acervicornis028335	Rho guanyl-nucleotide exchange factor activity
Acervicornis027380	esophagus smooth muscle contraction
Acervicornis016034	negative regulation of ryanodine-sensitive calcium-release channel activity
Acervicornis000027	positive regulation of mitotic metaphase/anaphase transition
Acervicornis031278	Hydroxysteroid dehydrogenase-like protein
Acervicornis027565	Organelle biogenesis, Muted-like protein
Acervicornis009229	tRNA methyltransferase 10 homolog A
Acervicornis007395	polyposis coli
Acervicornis026110	nucleic acid binding
Acervicornis005077	K02A2.6-like
Acervicornis027949	anterograde synaptic vesicle transport
Acervicornis024599	transposition, RNA-mediated
Acervicornis004589	serine threonine-protein kinase PRP4 homolog
Acervicornis024650	52 kDa repressor of the inhibitor of the protein kinase-like
Acervicornis001373	Fibronectin type 2 domain
Acervicornis020354	uridine-diphosphatase activity
Acervicornis029690	phospholipase D
Acervicornis020066	ER-associated misfolded protein catabolic process
Acervicornis012167	Reverse transcriptase (RNA-dependent DNA polymerase)
Acervicornis002835	transposition, RNA-mediated
Acervicornis025971	tRNA methyltransferase 11-2 homolog
Acervicornis005765	tRNA methyltransferase activity
Acervicornis017475	regulation of lipid metabolic process
Acervicornis004109	Uncharacterized conserved protein (DUF2347)
Acervicornis016096	-
Acervicornis003329	peptidase inhibitor activity
Acervicornis012894	MFS_1 like family
Acervicornis007206	Fibroblast growth factor 8
Acervicornis003696	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family
Acervicornis028193	orotate phosphoribosyltransferase activity
Acervicornis002005	negative regulation of Golgi to plasma membrane protein transport
Acervicornis022780	N-terminal peptidyl-methionine acetylation
Acervicornis003306	positive regulation of interleukin-13 biosynthetic process
Acervicornis022480	U6 snRNA binding
Acervicornis011068	potassium voltage-gated channel, subfamily H
Acervicornis004492	Myosin, light
